7.035677500000000000e+05 7.174242500000000000e+05
6.387451875000000000e+05 6.985137500000000000e+05
5.827720000000000000e+05 7.426970000000000000e+05
5.766543125000000000e+05 6.868720625000000000e+05
8.346114375000000000e+05 8.188141875000000000e+05
5.873921250000000000e+05 6.723003750000000000e+05
7.535847500000000000e+05 6.975585625000000000e+05
5.454076250000000000e+05 6.747176250000000000e+05
5.723066875000000000e+05 7.050487500000000000e+05
6.903009375000000000e+05 7.393826875000000000e+05
6.435610625000000000e+05 7.277355000000000000e+05
6.001393125000000000e+05 6.863298750000000000e+05
6.762951250000000000e+05 6.500482500000000000e+05
6.786336250000000000e+05 7.340565000000000000e+05
5.718151875000000000e+05 6.936610000000000000e+05
5.702544375000000000e+05 6.740448125000000000e+05
5.485576250000000000e+05 7.001093125000000000e+05
5.185338437500000000e+05 6.215445000000000000e+05
6.148561875000000000e+05 6.842205000000000000e+05
6.548963750000000000e+05 7.701618750000000000e+05
8.501799375000000000e+05 7.172007500000000000e+05
5.795371875000000000e+05 6.883948125000000000e+05
5.629033750000000000e+05 6.951890625000000000e+05
6.222386875000000000e+05 7.231518125000000000e+05
5.360264375000000000e+05 6.977195000000000000e+05
5.152530000000000000e+05 6.913974375000000000e+05
5.851076875000000000e+05 7.470702500000000000e+05
6.783703750000000000e+05 7.556491875000000000e+05
5.880218125000000000e+05 7.151071250000000000e+05
5.187134687500000000e+05 6.609710625000000000e+05
7.081309375000000000e+05 6.957673125000000000e+05
6.518633750000000000e+05 7.343461875000000000e+05
5.372615000000000000e+05 6.934808125000000000e+05
5.893603750000000000e+05 6.775111250000000000e+05
5.483919375000000000e+05 6.900623125000000000e+05
6.115219375000000000e+05 7.231161875000000000e+05
7.070365000000000000e+05 7.175350000000000000e+05
5.731711875000000000e+05 7.418266875000000000e+05
5.949900625000000000e+05 7.219964375000000000e+05
7.411507500000000000e+05 8.376198125000000000e+05
6.792060625000000000e+05 7.167964375000000000e+05
6.243165000000000000e+05 7.478153750000000000e+05
5.798697500000000000e+05 7.173319375000000000e+05
5.724229375000000000e+05 6.344718750000000000e+05
7.425195625000000000e+05 7.163576875000000000e+05
5.138296250000000000e+05 6.683238750000000000e+05
5.584836250000000000e+05 6.899070000000000000e+05
7.593654375000000000e+05 7.157008125000000000e+05
1.179670875000000000e+06 8.386371875000000000e+05
6.750549375000000000e+05 6.526155000000000000e+05
7.482995625000000000e+05 7.084804375000000000e+05
7.225961875000000000e+05 7.360394375000000000e+05
6.029052500000000000e+05 6.614767500000000000e+05
6.830142500000000000e+05 6.714567500000000000e+05
6.829341875000000000e+05 7.019900000000000000e+05
5.821698125000000000e+05 7.240115625000000000e+05
8.123442500000000000e+05 8.391163750000000000e+05
5.786774375000000000e+05 7.191328125000000000e+05
5.995509375000000000e+05 7.160328750000000000e+05
8.453570000000000000e+05 8.582046875000000000e+05
5.817017500000000000e+05 6.972733750000000000e+05
5.801028750000000000e+05 7.333915625000000000e+05
5.811307500000000000e+05 6.659671875000000000e+05
5.762755000000000000e+05 7.118036875000000000e+05
6.470263750000000000e+05 7.992853125000000000e+05
6.025389375000000000e+05 7.631058125000000000e+05
6.789528750000000000e+05 6.663165000000000000e+05
6.004548125000000000e+05 7.437644375000000000e+05
6.628271250000000000e+05 6.930010000000000000e+05
6.866263750000000000e+05 6.945563125000000000e+05
5.961982500000000000e+05 6.812524375000000000e+05
6.136242500000000000e+05 7.901747500000000000e+05
6.765158750000000000e+05 7.933771250000000000e+05
7.592730625000000000e+05 8.317545625000000000e+05
6.485933750000000000e+05 6.688621875000000000e+05
6.928080625000000000e+05 7.418526875000000000e+05
5.735766875000000000e+05 6.672311250000000000e+05
6.607208125000000000e+05 7.398840625000000000e+05
5.844937500000000000e+05 7.132810625000000000e+05
6.437215000000000000e+05 6.819479375000000000e+05
6.479635000000000000e+05 7.640945000000000000e+05
5.862098750000000000e+05 6.834647500000000000e+05
6.412638750000000000e+05 6.887674375000000000e+05
1.173073250000000000e+06 9.839778750000000000e+05
6.368455000000000000e+05 6.949477500000000000e+05
1.092223500000000000e+06 7.935142500000000000e+05
5.980910625000000000e+05 7.079742500000000000e+05
6.841519375000000000e+05 7.725292500000000000e+05
6.437437500000000000e+05 7.828968125000000000e+05
6.697752500000000000e+05 7.268467500000000000e+05
7.504370625000000000e+05 7.536851250000000000e+05
6.762038125000000000e+05 7.665103125000000000e+05
5.353840000000000000e+05 6.805418125000000000e+05
7.219928750000000000e+05 6.902278125000000000e+05
6.695003750000000000e+05 7.248150000000000000e+05
5.507243750000000000e+05 6.969995000000000000e+05
6.612540000000000000e+05 7.351084375000000000e+05
5.648720625000000000e+05 6.711511875000000000e+05
5.768643750000000000e+05 7.164915625000000000e+05
8.207860625000000000e+05 7.714001875000000000e+05
5.552660625000000000e+05 7.056779375000000000e+05
6.391025000000000000e+05 7.649615000000000000e+05
7.661381875000000000e+05 7.662708750000000000e+05
7.583639375000000000e+05 7.492230000000000000e+05
6.518943750000000000e+05 7.452386875000000000e+05
6.232158750000000000e+05 7.949201875000000000e+05
6.666001875000000000e+05 6.992717500000000000e+05
6.126262500000000000e+05 7.098638125000000000e+05
5.736476250000000000e+05 7.011900000000000000e+05
4.876552812500000000e+05 6.150474375000000000e+05
6.326589375000000000e+05 7.716592500000000000e+05
5.659745000000000000e+05 7.170574375000000000e+05
6.652008125000000000e+05 6.910185000000000000e+05
6.414856875000000000e+05 6.998165625000000000e+05
6.065715000000000000e+05 7.307122500000000000e+05
1.146997500000000000e+06 8.288623125000000000e+05
5.891616250000000000e+05 7.360207500000000000e+05
6.101713125000000000e+05 7.291185000000000000e+05
6.117093125000000000e+05 6.676673125000000000e+05
7.592250000000000000e+05 7.005192500000000000e+05
5.730225625000000000e+05 6.885773750000000000e+05
6.929835000000000000e+05 6.612883750000000000e+05
9.392935000000000000e+05 8.600008125000000000e+05
6.245940000000000000e+05 7.216730625000000000e+05
6.380243750000000000e+05 7.111023750000000000e+05
5.905688750000000000e+05 7.732993125000000000e+05
6.239473125000000000e+05 7.871046250000000000e+05
5.551040625000000000e+05 6.892343750000000000e+05
5.856155000000000000e+05 7.487568750000000000e+05
6.635468125000000000e+05 7.571778125000000000e+05
6.514678125000000000e+05 7.491821250000000000e+05
6.277588125000000000e+05 7.457459375000000000e+05
6.033140625000000000e+05 7.199349375000000000e+05
7.442783125000000000e+05 7.667643125000000000e+05
5.523528750000000000e+05 6.569007500000000000e+05
7.087137500000000000e+05 7.261121875000000000e+05
6.116264375000000000e+05 6.985041250000000000e+05
6.064159375000000000e+05 7.520018750000000000e+05
7.453598750000000000e+05 6.442805000000000000e+05
6.221367500000000000e+05 7.664853125000000000e+05
7.081048750000000000e+05 6.955762500000000000e+05
5.946855625000000000e+05 6.998682500000000000e+05
6.620014375000000000e+05 6.451621875000000000e+05
5.349081250000000000e+05 6.645495000000000000e+05
5.615898125000000000e+05 6.402549375000000000e+05
5.354259375000000000e+05 6.314071875000000000e+05
1.069687500000000000e+06 7.622586875000000000e+05
7.701708125000000000e+05 7.513614375000000000e+05
7.172626250000000000e+05 6.853754375000000000e+05
5.557983750000000000e+05 6.753266250000000000e+05
6.222060625000000000e+05 6.734524375000000000e+05
5.591429375000000000e+05 6.871520000000000000e+05
1.210766500000000000e+06 8.038860625000000000e+05
5.563033750000000000e+05 7.047908125000000000e+05
9.140130000000000000e+05 7.602358125000000000e+05
6.167932500000000000e+05 7.469715000000000000e+05
5.904841875000000000e+05 7.378004375000000000e+05
7.306446875000000000e+05 7.690602500000000000e+05
7.446236250000000000e+05 7.626353125000000000e+05
6.245521250000000000e+05 6.485182500000000000e+05
5.597567500000000000e+05 7.201510000000000000e+05
6.539879375000000000e+05 7.311630000000000000e+05
5.804356875000000000e+05 7.259560625000000000e+05
8.236762500000000000e+05 7.801146875000000000e+05
6.481297500000000000e+05 7.507880625000000000e+05
7.022617500000000000e+05 6.937107500000000000e+05
6.391198125000000000e+05 7.038499375000000000e+05
5.873256250000000000e+05 7.099500625000000000e+05
5.549085625000000000e+05 6.988709375000000000e+05
6.373500000000000000e+05 7.306063750000000000e+05
7.934406875000000000e+05 7.405808750000000000e+05
5.834890000000000000e+05 7.043633125000000000e+05
6.872598125000000000e+05 7.394941875000000000e+05
7.423872500000000000e+05 7.153629375000000000e+05
5.819552500000000000e+05 6.628847500000000000e+05
5.775291250000000000e+05 7.198412500000000000e+05
5.872516250000000000e+05 7.492711875000000000e+05
6.778633125000000000e+05 6.860300000000000000e+05
7.094633750000000000e+05 7.665197500000000000e+05
6.108891875000000000e+05 6.688966875000000000e+05
5.930934375000000000e+05 7.239977500000000000e+05
6.846496875000000000e+05 7.265682500000000000e+05
7.236010625000000000e+05 7.353154375000000000e+05
6.192103750000000000e+05 7.796031875000000000e+05
9.174803750000000000e+05 6.990473750000000000e+05
5.906463750000000000e+05 7.284575000000000000e+05
7.216872500000000000e+05 7.022192500000000000e+05
5.383408750000000000e+05 6.887253125000000000e+05
6.181316875000000000e+05 7.691134375000000000e+05
6.369039375000000000e+05 7.732736250000000000e+05
5.977573750000000000e+05 7.459898125000000000e+05
6.915905625000000000e+05 7.196911250000000000e+05
8.089260625000000000e+05 7.275983125000000000e+05
7.337005625000000000e+05 7.520540000000000000e+05
7.737120625000000000e+05 6.739955625000000000e+05
1.045724937500000000e+06 7.897462500000000000e+05
8.392686875000000000e+05 7.123196250000000000e+05
5.068339687500000000e+05 6.572558750000000000e+05
8.870586250000000000e+05 7.284935625000000000e+05
7.605148750000000000e+05 6.810429375000000000e+05
6.535464375000000000e+05 7.435410000000000000e+05
4.994295625000000000e+05 6.329266250000000000e+05
6.021643750000000000e+05 7.244296250000000000e+05
7.504606875000000000e+05 7.567262500000000000e+05
7.156645000000000000e+05 6.649269375000000000e+05
6.965027500000000000e+05 7.467613125000000000e+05
7.506735000000000000e+05 6.727603750000000000e+05
6.064411875000000000e+05 7.277168125000000000e+05
1.036196375000000000e+06 8.578691250000000000e+05
6.250287500000000000e+05 6.836728125000000000e+05
6.548260625000000000e+05 7.013189375000000000e+05
5.490484375000000000e+05 6.546870000000000000e+05
5.576426250000000000e+05 6.858736250000000000e+05
7.142877500000000000e+05 6.547318125000000000e+05
6.876355000000000000e+05 7.355312500000000000e+05
6.012909375000000000e+05 7.301766875000000000e+05
6.116636250000000000e+05 7.450955000000000000e+05
7.659894375000000000e+05 7.438806875000000000e+05
5.807633750000000000e+05 7.105271875000000000e+05
9.281451875000000000e+05 8.526943750000000000e+05
6.724992500000000000e+05 7.333317500000000000e+05
6.638876250000000000e+05 7.192949375000000000e+05
5.845955625000000000e+05 7.180898750000000000e+05
6.196467500000000000e+05 7.024568125000000000e+05
5.750016875000000000e+05 7.028902500000000000e+05
5.420663750000000000e+05 7.128693750000000000e+05
6.306216250000000000e+05 7.532711250000000000e+05
5.971726875000000000e+05 6.887323750000000000e+05
7.762063125000000000e+05 7.590928125000000000e+05
5.867881250000000000e+05 6.919213750000000000e+05
5.744404375000000000e+05 7.001645000000000000e+05
5.397520000000000000e+05 6.877526250000000000e+05
7.783661875000000000e+05 7.337199375000000000e+05
8.879538125000000000e+05 7.785461875000000000e+05
8.714000000000000000e+05 7.300125625000000000e+05
6.955706250000000000e+05 7.624155000000000000e+05
6.620320000000000000e+05 7.817277500000000000e+05
6.095680625000000000e+05 7.181001875000000000e+05
5.383421875000000000e+05 6.229650625000000000e+05
7.651156875000000000e+05 7.494487500000000000e+05
5.922722500000000000e+05 7.357139375000000000e+05
6.445438750000000000e+05 6.962610000000000000e+05
6.917914375000000000e+05 7.888264375000000000e+05
6.289355625000000000e+05 7.628385000000000000e+05
6.204383125000000000e+05 6.815037500000000000e+05
5.941322500000000000e+05 6.898937500000000000e+05
6.095876250000000000e+05 6.672680625000000000e+05
6.035727500000000000e+05 7.217608750000000000e+05
6.131945625000000000e+05 7.401648125000000000e+05
7.181456875000000000e+05 6.813911875000000000e+05
5.715481250000000000e+05 7.014101875000000000e+05
5.617519375000000000e+05 6.970332500000000000e+05
7.045864375000000000e+05 7.473866250000000000e+05
6.908467500000000000e+05 9.114756875000000000e+05
5.497573750000000000e+05 6.971329375000000000e+05
6.440609375000000000e+05 7.210782500000000000e+05
5.898516250000000000e+05 7.076745625000000000e+05
5.979390000000000000e+05 6.850201250000000000e+05
1.114323500000000000e+06 8.945623125000000000e+05
5.941827500000000000e+05 7.149730000000000000e+05
6.718481250000000000e+05 7.030789375000000000e+05
5.343203750000000000e+05 6.991021875000000000e+05
5.463644375000000000e+05 6.819718125000000000e+05
7.098792500000000000e+05 6.858482500000000000e+05
7.945051875000000000e+05 7.835815000000000000e+05
7.166205000000000000e+05 6.790749375000000000e+05
5.694045000000000000e+05 7.033337500000000000e+05
7.314705000000000000e+05 7.053731250000000000e+05
5.781143125000000000e+05 6.797283750000000000e+05
6.227470000000000000e+05 6.893915625000000000e+05
5.746855625000000000e+05 6.273180000000000000e+05
7.440012500000000000e+05 6.751363750000000000e+05
7.290301875000000000e+05 7.558890625000000000e+05
5.997333750000000000e+05 6.951737500000000000e+05
6.144490625000000000e+05 7.355674375000000000e+05
6.762330000000000000e+05 7.693306875000000000e+05
5.914655000000000000e+05 6.977439375000000000e+05
7.207093750000000000e+05 7.580625625000000000e+05
7.735125000000000000e+05 6.881102500000000000e+05
6.518413125000000000e+05 7.492463125000000000e+05
6.842047500000000000e+05 7.065179375000000000e+05
6.519953125000000000e+05 7.569766875000000000e+05
9.780215625000000000e+05 7.936341875000000000e+05
6.976493125000000000e+05 7.013983125000000000e+05
5.638220625000000000e+05 7.315087500000000000e+05
5.888240000000000000e+05 7.318722500000000000e+05
7.078255000000000000e+05 7.715461875000000000e+05
6.261343750000000000e+05 7.164223125000000000e+05
6.291593750000000000e+05 7.042113125000000000e+05
6.193971875000000000e+05 6.611163750000000000e+05
5.481685625000000000e+05 6.665039375000000000e+05
6.115011875000000000e+05 7.289276250000000000e+05
9.058918125000000000e+05 7.870271875000000000e+05
5.797950000000000000e+05 7.151827500000000000e+05
6.365681250000000000e+05 6.871165625000000000e+05
6.886034375000000000e+05 7.930381875000000000e+05
5.519545625000000000e+05 6.795063125000000000e+05
7.212671875000000000e+05 7.474297500000000000e+05
6.892508125000000000e+05 7.012041250000000000e+05
8.802180625000000000e+05 7.365151875000000000e+05
5.714719375000000000e+05 7.261903125000000000e+05
1.087438000000000000e+06 7.386880000000000000e+05
6.993815625000000000e+05 7.185757500000000000e+05
6.016548750000000000e+05 6.671903125000000000e+05
5.508743125000000000e+05 7.116830625000000000e+05
5.923598750000000000e+05 7.338346875000000000e+05
1.129526250000000000e+06 9.503291875000000000e+05
5.244005000000000000e+05 6.844043125000000000e+05
6.494694375000000000e+05 7.143159375000000000e+05
5.887238750000000000e+05 6.583421250000000000e+05
5.558509375000000000e+05 7.421553125000000000e+05
5.794180625000000000e+05 7.067747500000000000e+05
6.275085000000000000e+05 7.466303750000000000e+05
6.159460000000000000e+05 7.157525000000000000e+05
6.148697500000000000e+05 7.286246875000000000e+05
7.273508750000000000e+05 7.682269375000000000e+05
6.096992500000000000e+05 7.060518750000000000e+05
6.195705625000000000e+05 7.404143125000000000e+05
5.916090000000000000e+05 6.604893125000000000e+05
6.312887500000000000e+05 6.970708125000000000e+05
5.631149375000000000e+05 6.909941875000000000e+05
7.468130000000000000e+05 7.178220000000000000e+05
7.858764375000000000e+05 7.834125625000000000e+05
7.022455625000000000e+05 6.814691250000000000e+05
6.307913125000000000e+05 7.169778750000000000e+05
7.496073125000000000e+05 7.946321875000000000e+05
9.545298125000000000e+05 7.541775000000000000e+05
6.034045000000000000e+05 7.307294375000000000e+05
6.610954375000000000e+05 7.771140625000000000e+05
7.545797500000000000e+05 7.138010000000000000e+05
8.803478125000000000e+05 7.277835625000000000e+05
8.144771875000000000e+05 7.000266250000000000e+05
7.242098125000000000e+05 7.211305000000000000e+05
6.953097500000000000e+05 7.128883750000000000e+05
5.776428750000000000e+05 7.328313750000000000e+05
7.041014375000000000e+05 6.895766875000000000e+05
6.501340000000000000e+05 7.798723750000000000e+05
6.645400625000000000e+05 7.920707500000000000e+05
5.765310000000000000e+05 6.933392500000000000e+05
6.694062500000000000e+05 7.462358125000000000e+05
8.265033125000000000e+05 7.401198125000000000e+05
5.590266875000000000e+05 6.959484375000000000e+05
8.416098750000000000e+05 7.550936875000000000e+05
7.175727500000000000e+05 7.459128750000000000e+05
6.301191250000000000e+05 7.892618125000000000e+05
5.046544375000000000e+05 6.667925625000000000e+05
5.394346875000000000e+05 6.702196875000000000e+05
6.748660625000000000e+05 6.956056250000000000e+05
5.889864375000000000e+05 6.560856875000000000e+05
6.567955625000000000e+05 7.466681875000000000e+05
6.614240625000000000e+05 7.547631250000000000e+05
8.738552500000000000e+05 8.188775625000000000e+05
5.335857500000000000e+05 7.113736250000000000e+05
7.743472500000000000e+05 7.175608125000000000e+05
7.015416875000000000e+05 7.474884375000000000e+05
6.010465000000000000e+05 6.976411250000000000e+05
5.490094375000000000e+05 7.268338750000000000e+05
5.737321875000000000e+05 7.297398125000000000e+05
6.503928125000000000e+05 7.282592500000000000e+05
5.947909375000000000e+05 7.098695000000000000e+05
7.284895000000000000e+05 7.985142500000000000e+05
9.703951250000000000e+05 7.969481250000000000e+05
6.476355000000000000e+05 7.095971875000000000e+05
6.334514375000000000e+05 9.216790000000000000e+05
5.709481875000000000e+05 6.987051250000000000e+05
6.042318750000000000e+05 7.234981875000000000e+05
7.077448750000000000e+05 6.812190000000000000e+05
5.920771875000000000e+05 6.945976875000000000e+05
6.728536875000000000e+05 7.605395000000000000e+05
8.097796250000000000e+05 7.118398125000000000e+05
5.829425000000000000e+05 7.457973125000000000e+05
6.959610000000000000e+05 7.582871250000000000e+05
6.460655000000000000e+05 7.375718125000000000e+05
5.515061875000000000e+05 6.863914375000000000e+05
5.648546250000000000e+05 6.998751875000000000e+05
5.967470000000000000e+05 7.057795625000000000e+05
7.112789375000000000e+05 7.306065625000000000e+05
6.181088750000000000e+05 7.016696250000000000e+05
5.506775000000000000e+05 7.379218750000000000e+05
6.147987500000000000e+05 7.038388750000000000e+05
6.254290000000000000e+05 7.491875000000000000e+05
6.112311875000000000e+05 7.241358125000000000e+05
5.741465625000000000e+05 6.721085000000000000e+05
7.140848125000000000e+05 6.887180625000000000e+05
6.373807500000000000e+05 6.797280000000000000e+05
6.744915000000000000e+05 7.236810000000000000e+05
6.440878750000000000e+05 7.514252500000000000e+05
6.249573125000000000e+05 7.028416250000000000e+05
8.055350000000000000e+05 6.950960000000000000e+05
5.818554375000000000e+05 6.859125625000000000e+05
6.359416875000000000e+05 7.715735000000000000e+05
6.078521250000000000e+05 7.454320000000000000e+05
6.130038750000000000e+05 7.386341875000000000e+05
6.231037500000000000e+05 7.604733750000000000e+05
6.884232500000000000e+05 6.992725625000000000e+05
6.891396250000000000e+05 7.801986250000000000e+05
5.234583750000000000e+05 7.078407500000000000e+05
5.585219375000000000e+05 7.154422500000000000e+05
5.419465625000000000e+05 6.708424375000000000e+05
5.679358750000000000e+05 6.916371250000000000e+05
6.128122500000000000e+05 6.772053750000000000e+05
5.675476250000000000e+05 7.060216875000000000e+05
7.237411875000000000e+05 6.690682500000000000e+05
6.483310625000000000e+05 7.941074375000000000e+05
6.845873125000000000e+05 7.550921875000000000e+05
6.913169375000000000e+05 7.041090625000000000e+05
5.725537500000000000e+05 6.769502500000000000e+05
8.423695000000000000e+05 7.356078125000000000e+05
5.889385625000000000e+05 7.349062500000000000e+05
5.669559375000000000e+05 6.946576250000000000e+05
6.060862500000000000e+05 7.411181875000000000e+05
5.855582500000000000e+05 7.375046875000000000e+05
5.534475625000000000e+05 6.972533750000000000e+05
5.852911250000000000e+05 7.217558750000000000e+05
8.617912500000000000e+05 6.439456875000000000e+05
5.801462500000000000e+05 6.645964375000000000e+05
1.049217375000000000e+06 7.881651250000000000e+05
